"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"129019" "Spectrum00205.asd" 922 0.489
"129020" "Spectrum00205.asd" 923 0.49
"129021" "Spectrum00205.asd" 924 0.494
"129022" "Spectrum00205.asd" 925 0.499
"129023" "Spectrum00205.asd" 926 0.519
"129024" "Spectrum00205.asd" 927 0.514
"129025" "Spectrum00205.asd" 928 0.474
"129026" "Spectrum00205.asd" 929 0.487
"129027" "Spectrum00205.asd" 930 0.536
"129028" "Spectrum00205.asd" 931 0.567
"129029" "Spectrum00205.asd" 932 0.598
"129030" "Spectrum00205.asd" 933 0.624
"129031" "Spectrum00205.asd" 934 0.625
"129032" "Spectrum00205.asd" 935 0.602
"129033" "Spectrum00205.asd" 936 0.571
"129034" "Spectrum00205.asd" 937 0.595
"129035" "Spectrum00205.asd" 938 0.612
"129036" "Spectrum00205.asd" 939 0.579
"129037" "Spectrum00205.asd" 940 0.598
"129038" "Spectrum00205.asd" 941 0.612
"129039" "Spectrum00205.asd" 942 0.53
"129040" "Spectrum00205.asd" 943 0.499
"129041" "Spectrum00205.asd" 944 0.561
"129042" "Spectrum00205.asd" 945 0.638
"129043" "Spectrum00205.asd" 946 0.677
"129044" "Spectrum00205.asd" 947 0.653
"129045" "Spectrum00205.asd" 948 0.629
"129046" "Spectrum00205.asd" 949 0.626
"129047" "Spectrum00205.asd" 950 0.646
"129048" "Spectrum00205.asd" 951 0.651
"129049" "Spectrum00205.asd" 952 0.639
"129050" "Spectrum00205.asd" 953 0.644
"129051" "Spectrum00205.asd" 954 0.61
"129052" "Spectrum00205.asd" 955 0.541
"129053" "Spectrum00205.asd" 956 0.555
"129054" "Spectrum00205.asd" 957 0.585
"129055" "Spectrum00205.asd" 958 0.583
"129056" "Spectrum00205.asd" 959 0.598
"129057" "Spectrum00205.asd" 960 0.612
"129058" "Spectrum00205.asd" 961 0.583
"129059" "Spectrum00205.asd" 962 0.544
"129060" "Spectrum00205.asd" 963 0.502
"129061" "Spectrum00205.asd" 964 0.466
"129062" "Spectrum00205.asd" 965 0.465
"129063" "Spectrum00205.asd" 966 0.513
"129064" "Spectrum00205.asd" 967 0.559
"129065" "Spectrum00205.asd" 968 0.587
"129066" "Spectrum00205.asd" 969 0.59
"129067" "Spectrum00205.asd" 970 0.566
"129068" "Spectrum00205.asd" 971 0.527
"129069" "Spectrum00205.asd" 972 0.497
"129070" "Spectrum00205.asd" 973 0.514
"129071" "Spectrum00205.asd" 974 0.575
"129072" "Spectrum00205.asd" 975 0.577
"129073" "Spectrum00205.asd" 976 0.548
"129074" "Spectrum00205.asd" 977 0.529
"129075" "Spectrum00205.asd" 978 0.548
"129076" "Spectrum00205.asd" 979 0.58
"129077" "Spectrum00205.asd" 980 0.542
"129078" "Spectrum00205.asd" 981 0.546
"129079" "Spectrum00205.asd" 982 0.6
"129080" "Spectrum00205.asd" 983 0.554
"129081" "Spectrum00205.asd" 984 0.523
"129082" "Spectrum00205.asd" 985 0.585
"129083" "Spectrum00205.asd" 986 0.612
"129084" "Spectrum00205.asd" 987 0.602
"129085" "Spectrum00205.asd" 988 0.577
"129086" "Spectrum00205.asd" 989 0.552
"129087" "Spectrum00205.asd" 990 0.541
"129088" "Spectrum00205.asd" 991 0.592
"129089" "Spectrum00205.asd" 992 0.631
"129090" "Spectrum00205.asd" 993 0.615
"129091" "Spectrum00205.asd" 994 0.605
"129092" "Spectrum00205.asd" 995 0.589
"129093" "Spectrum00205.asd" 996 0.544
"129094" "Spectrum00205.asd" 997 0.558
"129095" "Spectrum00205.asd" 998 0.619
"129096" "Spectrum00205.asd" 999 0.65
"129097" "Spectrum00205.asd" 1000 0.65
"129098" "Spectrum00205.asd" 1001 0.627
"129099" "Spectrum00205.asd" 1002 0.649
"129100" "Spectrum00205.asd" 1003 0.649
"129101" "Spectrum00205.asd" 1004 0.586
"129102" "Spectrum00205.asd" 1005 0.564
"129103" "Spectrum00205.asd" 1006 0.598
"129104" "Spectrum00205.asd" 1007 0.685
"129105" "Spectrum00205.asd" 1008 0.708
"129106" "Spectrum00205.asd" 1009 0.661
"129107" "Spectrum00205.asd" 1010 0.667
"129108" "Spectrum00205.asd" 1011 0.658
"129109" "Spectrum00205.asd" 1012 0.617
"129110" "Spectrum00205.asd" 1013 0.641
"129111" "Spectrum00205.asd" 1014 0.689
"129112" "Spectrum00205.asd" 1015 0.706
"129113" "Spectrum00205.asd" 1016 0.677
"129114" "Spectrum00205.asd" 1017 0.631
"129115" "Spectrum00205.asd" 1018 0.636
"129116" "Spectrum00205.asd" 1019 0.667
"129117" "Spectrum00205.asd" 1020 0.707
"129118" "Spectrum00205.asd" 1021 0.709
"129119" "Spectrum00205.asd" 1022 0.703
"129120" "Spectrum00205.asd" 1023 0.709
"129121" "Spectrum00205.asd" 1024 0.7
"129122" "Spectrum00205.asd" 1025 0.698
"129123" "Spectrum00205.asd" 1026 0.74
"129124" "Spectrum00205.asd" 1027 0.772
"129125" "Spectrum00205.asd" 1028 0.792
"129126" "Spectrum00205.asd" 1029 0.847
"129127" "Spectrum00205.asd" 1030 0.813
"129128" "Spectrum00205.asd" 1031 0.686
"129129" "Spectrum00205.asd" 1032 0.647
"129130" "Spectrum00205.asd" 1033 0.698
"129131" "Spectrum00205.asd" 1034 0.783
"129132" "Spectrum00205.asd" 1035 0.716
"129133" "Spectrum00205.asd" 1036 0.646
"129134" "Spectrum00205.asd" 1037 0.959
"129135" "Spectrum00205.asd" 1038 0.954
"129136" "Spectrum00205.asd" 1039 0.649
"129137" "Spectrum00205.asd" 1040 0.654
"129138" "Spectrum00205.asd" 1041 0.77
"129139" "Spectrum00205.asd" 1042 0.914
"129140" "Spectrum00205.asd" 1043 1.009
"129141" "Spectrum00205.asd" 1044 0.978
"129142" "Spectrum00205.asd" 1045 0.807
"129143" "Spectrum00205.asd" 1046 0.72
"129144" "Spectrum00205.asd" 1047 0.774
"129145" "Spectrum00205.asd" 1048 1.031
"129146" "Spectrum00205.asd" 1049 1.121
"129147" "Spectrum00205.asd" 1050 1.012
"129148" "Spectrum00205.asd" 1051 1.063
"129149" "Spectrum00205.asd" 1052 1.087
"129150" "Spectrum00205.asd" 1053 0.92
"129151" "Spectrum00205.asd" 1054 0.705
"129152" "Spectrum00205.asd" 1055 0.647
"129153" "Spectrum00205.asd" 1056 0.879
"129154" "Spectrum00205.asd" 1057 1.028
"129155" "Spectrum00205.asd" 1058 1.031
"129156" "Spectrum00205.asd" 1059 0.805
"129157" "Spectrum00205.asd" 1060 0.883
"129158" "Spectrum00205.asd" 1061 1.327
"129159" "Spectrum00205.asd" 1062 1.37
"129160" "Spectrum00205.asd" 1063 1.235
"129161" "Spectrum00205.asd" 1064 1.205
"129162" "Spectrum00205.asd" 1065 1.237
"129163" "Spectrum00205.asd" 1066 1.287
"129164" "Spectrum00205.asd" 1067 1.302
"129165" "Spectrum00205.asd" 1068 1.228
"129166" "Spectrum00205.asd" 1069 1.135
"129167" "Spectrum00205.asd" 1070 1.179
"129168" "Spectrum00205.asd" 1071 1.168
"129169" "Spectrum00205.asd" 1072 1.06
"129170" "Spectrum00205.asd" 1073 1.039
"129171" "Spectrum00205.asd" 1074 1.082
"129172" "Spectrum00205.asd" 1075 1.159
