"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"1360" "Spectrum00001.asd" 933 0.237
"1361" "Spectrum00001.asd" 934 0.283
"1362" "Spectrum00001.asd" 935 0.32
"1363" "Spectrum00001.asd" 936 0.306
"1364" "Spectrum00001.asd" 937 0.299
"1365" "Spectrum00001.asd" 938 0.271
"1366" "Spectrum00001.asd" 939 0.215
"1367" "Spectrum00001.asd" 940 0.244
"1368" "Spectrum00001.asd" 941 0.299
"1369" "Spectrum00001.asd" 942 0.27
"1370" "Spectrum00001.asd" 943 0.268
"1371" "Spectrum00001.asd" 944 0.297
"1372" "Spectrum00001.asd" 945 0.283
"1373" "Spectrum00001.asd" 946 0.25
"1374" "Spectrum00001.asd" 947 0.22
"1375" "Spectrum00001.asd" 948 0.262
"1376" "Spectrum00001.asd" 949 0.311
"1377" "Spectrum00001.asd" 950 0.285
"1378" "Spectrum00001.asd" 951 0.265
"1379" "Spectrum00001.asd" 952 0.267
"1380" "Spectrum00001.asd" 953 0.27
"1381" "Spectrum00001.asd" 954 0.295
"1382" "Spectrum00001.asd" 955 0.332
"1383" "Spectrum00001.asd" 956 0.321
"1384" "Spectrum00001.asd" 957 0.301
"1385" "Spectrum00001.asd" 958 0.305
"1386" "Spectrum00001.asd" 959 0.299
"1387" "Spectrum00001.asd" 960 0.286
"1388" "Spectrum00001.asd" 961 0.282
"1389" "Spectrum00001.asd" 962 0.279
"1390" "Spectrum00001.asd" 963 0.276
"1391" "Spectrum00001.asd" 964 0.279
"1392" "Spectrum00001.asd" 965 0.266
"1393" "Spectrum00001.asd" 966 0.233
"1394" "Spectrum00001.asd" 967 0.264
"1395" "Spectrum00001.asd" 968 0.308
"1396" "Spectrum00001.asd" 969 0.281
"1397" "Spectrum00001.asd" 970 0.276
"1398" "Spectrum00001.asd" 971 0.297
"1399" "Spectrum00001.asd" 972 0.284
"1400" "Spectrum00001.asd" 973 0.271
"1401" "Spectrum00001.asd" 974 0.275
"1402" "Spectrum00001.asd" 975 0.262
"1403" "Spectrum00001.asd" 976 0.255
"1404" "Spectrum00001.asd" 977 0.283
"1405" "Spectrum00001.asd" 978 0.299
"1406" "Spectrum00001.asd" 979 0.296
"1407" "Spectrum00001.asd" 980 0.276
"1408" "Spectrum00001.asd" 981 0.274
"1409" "Spectrum00001.asd" 982 0.293
"1410" "Spectrum00001.asd" 983 0.281
"1411" "Spectrum00001.asd" 984 0.268
"1412" "Spectrum00001.asd" 985 0.277
"1413" "Spectrum00001.asd" 986 0.281
"1414" "Spectrum00001.asd" 987 0.276
"1415" "Spectrum00001.asd" 988 0.264
"1416" "Spectrum00001.asd" 989 0.256
"1417" "Spectrum00001.asd" 990 0.263
"1418" "Spectrum00001.asd" 991 0.303
"1419" "Spectrum00001.asd" 992 0.316
"1420" "Spectrum00001.asd" 993 0.278
"1421" "Spectrum00001.asd" 994 0.282
"1422" "Spectrum00001.asd" 995 0.296
"1423" "Spectrum00001.asd" 996 0.273
"1424" "Spectrum00001.asd" 997 0.277
"1425" "Spectrum00001.asd" 998 0.301
"1426" "Spectrum00001.asd" 999 0.293
"1427" "Spectrum00001.asd" 1000 0.27
"1428" "Spectrum00001.asd" 1001 0.245
"1429" "Spectrum00001.asd" 1002 0.256
"1430" "Spectrum00001.asd" 1003 0.284
"1431" "Spectrum00001.asd" 1004 0.308
"1432" "Spectrum00001.asd" 1005 0.293
"1433" "Spectrum00001.asd" 1006 0.263
"1434" "Spectrum00001.asd" 1007 0.277
"1435" "Spectrum00001.asd" 1008 0.29
"1436" "Spectrum00001.asd" 1009 0.299
"1437" "Spectrum00001.asd" 1010 0.322
"1438" "Spectrum00001.asd" 1011 0.33
"1439" "Spectrum00001.asd" 1012 0.314
"1440" "Spectrum00001.asd" 1013 0.319
"1441" "Spectrum00001.asd" 1014 0.331
"1442" "Spectrum00001.asd" 1015 0.333
"1443" "Spectrum00001.asd" 1016 0.309
"1444" "Spectrum00001.asd" 1017 0.272
"1445" "Spectrum00001.asd" 1018 0.27
"1446" "Spectrum00001.asd" 1019 0.266
"1447" "Spectrum00001.asd" 1020 0.26
"1448" "Spectrum00001.asd" 1021 0.299
"1449" "Spectrum00001.asd" 1022 0.321
"1450" "Spectrum00001.asd" 1023 0.295
"1451" "Spectrum00001.asd" 1024 0.304
"1452" "Spectrum00001.asd" 1025 0.313
"1453" "Spectrum00001.asd" 1026 0.257
"1454" "Spectrum00001.asd" 1027 0.246
"1455" "Spectrum00001.asd" 1028 0.294
"1456" "Spectrum00001.asd" 1029 0.335
"1457" "Spectrum00001.asd" 1030 0.336
"1458" "Spectrum00001.asd" 1031 0.295
"1459" "Spectrum00001.asd" 1032 0.288
"1460" "Spectrum00001.asd" 1033 0.3
"1461" "Spectrum00001.asd" 1034 0.317
"1462" "Spectrum00001.asd" 1035 0.303
"1463" "Spectrum00001.asd" 1036 0.278
"1464" "Spectrum00001.asd" 1037 0.304
"1465" "Spectrum00001.asd" 1038 0.294
"1466" "Spectrum00001.asd" 1039 0.264
"1467" "Spectrum00001.asd" 1040 0.352
"1468" "Spectrum00001.asd" 1041 0.379
"1469" "Spectrum00001.asd" 1042 0.284
"1470" "Spectrum00001.asd" 1043 0.238
"1471" "Spectrum00001.asd" 1044 0.262
"1472" "Spectrum00001.asd" 1045 0.344
"1473" "Spectrum00001.asd" 1046 0.345
"1474" "Spectrum00001.asd" 1047 0.294
"1475" "Spectrum00001.asd" 1048 0.3
"1476" "Spectrum00001.asd" 1049 0.306
"1477" "Spectrum00001.asd" 1050 0.294
"1478" "Spectrum00001.asd" 1051 0.265
"1479" "Spectrum00001.asd" 1052 0.241
"1480" "Spectrum00001.asd" 1053 0.231
"1481" "Spectrum00001.asd" 1054 0.283
"1482" "Spectrum00001.asd" 1055 0.306
"1483" "Spectrum00001.asd" 1056 0.228
"1484" "Spectrum00001.asd" 1057 0.174
"1485" "Spectrum00001.asd" 1058 0.204
"1486" "Spectrum00001.asd" 1059 0.454
"1487" "Spectrum00001.asd" 1060 0.503
"1488" "Spectrum00001.asd" 1061 0.31
"1489" "Spectrum00001.asd" 1062 0.212
"1490" "Spectrum00001.asd" 1063 0.161
"1491" "Spectrum00001.asd" 1064 0.168
"1492" "Spectrum00001.asd" 1065 0.223
"1493" "Spectrum00001.asd" 1066 0.307
"1494" "Spectrum00001.asd" 1067 0.431
"1495" "Spectrum00001.asd" 1068 0.489
"1496" "Spectrum00001.asd" 1069 0.439
"1497" "Spectrum00001.asd" 1070 0.26
"1498" "Spectrum00001.asd" 1071 0.102
"1499" "Spectrum00001.asd" 1072 0.089
"1500" "Spectrum00001.asd" 1073 0.215
"1501" "Spectrum00001.asd" 1074 0.28
"1502" "Spectrum00001.asd" 1075 0.198
